# Created by Octave 3.0.1, Wed Nov 11 13:42:47 2009 EST <matthewbot@Matt>
# name: samples
# type: global matrix
# rows: 5902
# columns: 3
 0.02973 -0.022068 -0.9880330000000001
 0.022479 -0.026855 -0.985639
 0.022479 -0.029248 -0.976066
 0.022479 -0.024461 -0.9880330000000001
 -0.021027 -0.022068 -0.990426
 -0.028278 -0.017281 -0.99282
 -0.028278 -0.031641 -0.990426
 -0.035529 -0.024461 -1.002393
 -0.021027 -0.022068 -1.011967
 -0.028278 -0.029248 -1.016754
 -0.028278 -0.017281 -1.011967
 -0.013776 -0.017281 -1.019148
 -0.006525 -0.019674 -1.021541
 0.02973 -0.017281 -1.014361
 0.015228 -0.012494 -1.009574
 0.044232 -0.014887 -1.004787
 0.022479 -0.012494 -1.021541
 0.051483 -0.012494 -1.021541
 0.036981 -0.012494 -1.023934
 0.02973 -0.026855 -1.014361
 0.015228 -0.019674 -1.011967
 0.02973 -0.024461 -1
 0.007977 -0.019674 -0.9880330000000001
 0.000726 -0.024461 -0.99282
 -0.006525 -0.026855 -0.985639
 0.000726 -0.024461 -0.997607
 0.015228 -0.022068 -0.995213
 0.007977 -0.026855 -0.99282
 -0.006525 -0.022068 -0.995213
 0.000726 -0.026855 -0.990426
 -0.006525 -0.024461 -1.009574
 0.000726 -0.024461 -0.990426
 -0.006525 -0.029248 -1.002393
 0.007977 -0.034035 -0.995213
 -0.013776 -0.036428 -1.002393
 0.007977 -0.036428 -0.997607
 0.007977 -0.036428 -0.997607
 0.007977 -0.036428 -1.004787
 0.007977 -0.038822 -1.00718
 0.000726 -0.036428 -1.002393
 0.02973 -0.031641 -0.997607
 0.022479 -0.024461 -1
 0.015228 -0.022068 -0.990426
 0.015228 -0.022068 -0.99282
 0.022479 -0.024461 -1
 0.007977 -0.029248 -1.002393
 0.007977 -0.022068 -1.002393
 -0.006525 -0.024461 -1.004787
 -0.028278 -0.022068 -1.011967
 -0.021027 -0.031641 -1.016754
 -0.035529 -0.024461 -1.009574
 -0.050032 -0.024461 -0.997607
 -0.042781 -0.024461 -0.997607
 -0.079036 -0.022068 -1.004787
 -0.086287 -0.026855 -1
 -0.086287 -0.036428 -0.997607
 -0.079036 -0.041215 -0.99282
 -0.079036 -0.046002 -0.995213
 -0.071785 -0.046002 -0.997607
 -0.079036 -0.041215 -1
 -0.050032 -0.034035 -0.995213
 -0.042781 -0.036428 -1
 -0.06453399999999999 -0.043609 -1
 -0.035529 -0.041215 -0.997607
 -0.028278 -0.034035 -1.009574
 -0.021027 -0.026855 -1.011967
 0.007977 -0.026855 -1.011967
 0.015228 -0.029248 -1.004787
 0.022479 -0.019674 -1.011967
 0.022479 -0.019674 -1.009574
 0.015228 -0.024461 -1.00718
 -0.021027 -0.024461 -1.00718
 -0.028278 -0.010101 -1.004787
 -0.035529 -0.019674 -1.016754
 -0.050032 -0.019674 -1.009574
 -0.057283 -0.026855 -1.011967
 -0.057283 -0.031641 -1.004787
 -0.079036 -0.036428 -0.99282
 -0.071785 -0.043609 -1.002393
 -0.071785 -0.055576 -0.995213
 -0.050032 -0.057969 -0.990426
 -0.057283 -0.053182 -1.009574
 -0.050032 -0.055576 -0.99282
 -0.057283 -0.057969 -0.995213
 -0.050032 -0.048395 -1.004787
 -0.050032 -0.055576 -1.009574
 -0.042781 -0.050789 -0.997607
 -0.050032 -0.048395 -1.004787
 -0.028278 -0.046002 -0.99282
 -0.050032 -0.048395 -1
 -0.035529 -0.041215 -0.995213
 -0.028278 -0.041215 -1.004787
 -0.028278 -0.041215 -0.99282
 -0.013776 -0.034035 -0.995213
 0.000726 -0.036428 -0.995213
 -0.006525 -0.031641 -0.990426
 -0.013776 -0.029248 -0.995213
 -0.006525 -0.031641 -0.9880330000000001
 0.007977 -0.036428 -0.995213
 0.007977 -0.043609 -0.985639
 -0.013776 -0.048395 -0.99282
 -0.021027 -0.050789 -0.99282
 -0.021027 -0.057969 -1.004787
 -0.013776 -0.065149 -1.004787
 -0.021027 -0.06275600000000001 -1.011967
 -0.028278 -0.065149 -1.009574
 -0.028278 -0.055576 -1.011967
 -0.042781 -0.048395 -1.002393
 -0.042781 -0.048395 -1.002393
 -0.013776 -0.048395 -1.009574
 0.000726 -0.046002 -1.023934
 0.007977 -0.050789 -1.028721
 0.000726 -0.046002 -1.011967
 0.036981 -0.036428 -1.002393
 0.022479 -0.041215 -0.997607
 0.015228 -0.034035 -0.995213
 0.015228 -0.034035 -0.995213
 0.036981 -0.031641 -0.99282
 0.000726 -0.029248 -0.990426
 0.015228 -0.034035 -0.995213
 -0.006525 -0.041215 -0.990426
 -0.013776 -0.043609 -0.985639
 -0.021027 -0.036428 -0.997607
 -0.021027 -0.048395 -1.002393
 -0.042781 -0.053182 -1
 -0.042781 -0.060363 -1
 -0.057283 -0.055576 -1.004787
 -0.042781 -0.065149 -0.997607
 -0.057283 -0.065149 -1.009574
 -0.042781 -0.06275600000000001 -0.997607
 -0.050032 -0.06275600000000001 -0.985639
 0.000726 -0.050789 -0.980853
 0.000726 -0.050789 -0.995213
 0.02973 -0.048395 -1.002393
 0.022479 -0.046002 -1.004787
 0.044232 -0.048395 -1.011967
 0.036981 -0.048395 -1.00718
 0.036981 -0.043609 -1.009574
 0.000726 -0.038822 -1.00718
 -0.028278 -0.046002 -1.009574
 -0.042781 -0.043609 -1.026328
 -0.057283 -0.041215 -1.021541
 -0.057283 -0.041215 -1.021541
 -0.086287 -0.046002 -1.009574
 -0.093538 -0.048395 -0.995213
 -0.086287 -0.050789 -1.002393
 -0.093538 -0.050789 -1.004787
 -0.10804 -0.055576 -1.002393
 -0.115291 -0.060363 -0.995213
 -0.086287 -0.060363 -0.983246
 -0.093538 -0.057969 -0.990426
 -0.079036 -0.06754300000000001 -1
 -0.079036 -0.069936 -0.990426
 -0.050032 -0.07951 -0.980853
 -0.013776 -0.074723 -0.976066
 0.015228 -0.074723 -0.978459
 0.036981 -0.06275600000000001 -0.978459
 0.073236 -0.057969 -0.973672
 0.09499 -0.057969 -0.9880330000000001
 0.116743 -0.046002 -0.99282
 0.09499 -0.048395 -0.990426
 0.109492 -0.048395 -0.997607
 0.087738 -0.053182 -1.011967
 0.065985 -0.041215 -1.00718
 0.051483 -0.050789 -1.016754
 0.036981 -0.048395 -1.021541
 0.015228 -0.055576 -1.016754
 0.015228 -0.050789 -1.021541
 -0.013776 -0.055576 -1.014361
 0.000726 -0.06275600000000001 -1.004787
 -0.013776 -0.057969 -1.004787
 -0.006525 -0.057969 -1.019148
 -0.028278 -0.065149 -1.004787
 -0.021027 -0.06275600000000001 -1.00718
 -0.028278 -0.06275600000000001 -0.990426
 -0.013776 -0.060363 -0.997607
 -0.021027 -0.060363 -1
 0.000726 -0.065149 -0.997607
 0.007977 -0.057969 -0.990426
 0.036981 -0.06275600000000001 -0.983246
 0.036981 -0.06275600000000001 -0.983246
 0.02973 -0.060363 -0.983246
 0.036981 -0.065149 -0.990426
 0.051483 -0.055576 -0.99282
 0.058734 -0.053182 -0.995213
 0.058734 -0.057969 -1
 0.065985 -0.057969 -0.997607
 0.058734 -0.053182 -0.99282
 0.058734 -0.055576 -1.004787
 0.058734 -0.060363 -1.004787
 0.080487 -0.06275600000000001 -1.011967
 0.044232 -0.060363 -1.004787
 0.065985 -0.055576 -1.002393
 0.058734 -0.060363 -0.995213
 0.065985 -0.057969 -0.995213
 0.051483 -0.055576 -1.011967
 0.036981 -0.06754300000000001 -1.004787
 0.02973 -0.065149 -0.995213
 0.036981 -0.060363 -1.004787
 -0.006525 -0.055576 -1.00718
 0.007977 -0.055576 -1.009574
 0.022479 -0.06275600000000001 -1.011967
 0.015228 -0.060363 -1.004787
 0.007977 -0.057969 -1.009574
 0.044232 -0.060363 -0.997607
 0.02973 -0.057969 -0.990426
 0.044232 -0.057969 -1.00718
 0.044232 -0.06275600000000001 -1.011967
 0.051483 -0.053182 -1.021541
 0.065985 -0.057969 -0.99282
 0.058734 -0.06275600000000001 -0.995213
 0.036981 -0.057969 -1
 0.044232 -0.048395 -1.004787
 0.044232 -0.055576 -1.004787
 0.044232 -0.048395 -1.002393
 0.02973 -0.048395 -1.009574
 0.044232 -0.053182 -1.00718
 0.022479 -0.043609 -1.004787
 0.02973 -0.055576 -0.9880330000000001
 0.044232 -0.043609 -1.002393
 0.036981 -0.048395 -0.997607
 0.044232 -0.046002 -1
 0.073236 -0.050789 -1.002393
 0.080487 -0.046002 -1
 0.087738 -0.043609 -0.997607
 0.102241 -0.050789 -0.995213
 0.109492 -0.050789 -0.997607
 0.109492 -0.050789 -0.997607
 0.109492 -0.055576 -0.990426
 0.087738 -0.053182 -0.990426
 0.09499 -0.055576 -0.995213
 0.09499 -0.043609 -0.997607
 0.080487 -0.057969 -1
 0.080487 -0.053182 -1
 0.087738 -0.055576 -0.997607
 0.058734 -0.041215 -1.002393
 0.073236 -0.046002 -1.00718
 0.058734 -0.041215 -1.014361
 0.058734 -0.048395 -1.00718
 0.058734 -0.046002 -1.002393
 0.087738 -0.050789 -1
 0.065985 -0.041215 -1.004787
 0.09499 -0.041215 -0.997607
 0.102241 -0.043609 -1.014361
 0.109492 -0.046002 -1.011967
 0.109492 -0.050789 -1
 0.123994 -0.053182 -1
 0.109492 -0.048395 -1
 0.123994 -0.048395 -1.004787
 0.123994 -0.050789 -1.004787
 0.131245 -0.038822 -1.00718
 0.123994 -0.046002 -1.004787
 0.123994 -0.046002 -1.004787
 0.109492 -0.043609 -1.002393
 0.102241 -0.048395 -1
 0.116743 -0.048395 -1
 0.116743 -0.048395 -0.997607
 0.09499 -0.046002 -0.997607
 0.102241 -0.048395 -0.985639
 0.145747 -0.048395 -0.985639
 0.131245 -0.038822 -1.004787
 0.152998 -0.029248 -1.00718
 0.1675 -0.034035 -1.016754
 0.189253 -0.031641 -1.021541
 0.182002 -0.031641 -1.016754
 0.196504 -0.029248 -1.00718
 0.196504 -0.034035 -1.00718
 0.196504 -0.034035 -0.997607
 0.196504 -0.034035 -1.009574
 0.160249 -0.038822 -0.995213
 0.160249 -0.034035 -0.99282
 0.145747 -0.029248 -0.995213
 0.123994 -0.029248 -1.002393
 0.123994 -0.031641 -1
 0.116743 -0.026855 -0.99282
 0.138496 -0.036428 -0.99282
 0.145747 -0.036428 -0.990426
 0.152998 -0.029248 -1.002393
 0.138496 -0.034035 -0.99282
 0.160249 -0.031641 -0.997607
 0.182002 -0.026855 -1.004787
 0.196504 -0.022068 -1.014361
 0.189253 -0.024461 -1.014361
 0.182002 -0.022068 -1.011967
 0.1675 -0.017281 -1.004787
 0.1675 -0.019674 -0.997607
 0.145747 -0.024461 -1.002393
 0.152998 -0.014887 -0.997607
 0.131245 -0.019674 -0.995213
 0.123994 -0.017281 -0.978459
 0.109492 -0.00292 -0.99282
 0.109492 -0.012494 -0.990426
 0.131245 -0.012494 -1.00718
 0.123994 -0.019674 -0.997607
 0.138496 -0.024461 -1.004787
 0.152998 -0.024461 -1.002393
 0.1675 -0.019674 -1.00718
 0.182002 -0.024461 -0.995213
 0.218257 -0.026855 -1.00718
 0.23276 -0.024461 -1
 0.225508 -0.022068 -1.002393
 0.225508 -0.014887 -0.995213
 0.196504 -0.005314 -1.002393
 0.211006 -0.005314 -0.997607
 0.182002 -0.010101 -1.00718
 0.182002 -0.00292 -1.002393
 0.1675 -0.000527 -1.002393
 0.1675 -0.005314 -0.99282
 0.138496 0.006654 -0.99282
 0.138496 0.009046999999999999 -1
 0.138496 0.009046999999999999 -0.995213
 0.123994 0.013834 -1
 0.138496 0.013834 -1
 0.138496 0.009046999999999999 -1.009574
 0.116743 0.01144 -1
 0.109492 -0.000527 -0.997607
 0.109492 0.00426 -1
 0.109492 0.001867 -1.004787
 0.109492 -0.005314 -1
 0.116743 -0.005314 -1.004787
 0.080487 0.00426 -1.009574
 0.102241 0.001867 -1.00718
 0.087738 -0.000527 -1.00718
 0.109492 -0.005314 -1.004787
 0.109492 -0.005314 -1.004787
 0.09499 0.001867 -1
 0.09499 -0.007707 -1.002393
 0.080487 0.001867 -0.997607
 0.080487 0.00426 -1.002393
 0.09499 0.006654 -1.00718
 0.087738 0.006654 -0.99282
 0.080487 0.00426 -0.990426
 0.087738 0.023408 -0.990426
 0.065985 0.016227 -0.990426
 0.036981 0.021014 -1.00718
 0.058734 0.013834 -0.99282
 0.073236 0.009046999999999999 -0.997607
 0.073236 0.006654 -1.002393
 0.073236 0.001867 -0.995213
 0.080487 0.006654 -0.997607
 0.065985 0.006654 -0.990426
 0.073236 0.009046999999999999 -0.995213
 0.080487 0.01144 -0.997607
 0.065985 0.013834 -0.997607
 0.058734 0.01144 -1.002393
 0.073236 0.013834 -1.00718
 0.073236 0.013834 -1
 0.080487 0.001867 -1.00718
 0.109492 0.009046999999999999 -1.002393
 0.109492 0.009046999999999999 -1
 0.109492 0.00426 -1.009574
 0.109492 0.001867 -1.004787
 0.109492 0.009046999999999999 -0.995213
 0.109492 0.00426 -1.009574
 0.109492 0.001867 -1.004787
 0.102241 -0.00292 -0.983246
 0.09499 0.013834 -1
 0.102241 0.021014 -0.995213
 0.09499 0.025801 -0.995213
 0.080487 0.023408 -1
 0.080487 0.028194 -1.002393
 0.09499 0.021014 -0.997607
 0.087738 0.028194 -1.004787
 0.080487 0.023408 -0.997607
 0.087738 0.025801 -0.9880330000000001
 0.080487 0.025801 -1
 0.080487 0.013834 -0.995213
 0.080487 0.013834 -1
 0.09499 0.018621 -1.002393
 0.073236 0.013834 -0.99282
 0.087738 0.018621 -1.002393
 0.087738 0.025801 -1.00718
 0.080487 0.009046999999999999 -0.997607
 0.073236 0.006654 -1.004787
 0.073236 0.016227 -1.002393
 0.058734 0.021014 -0.995213
 0.051483 0.028194 -0.997607
 0.044232 0.030588 -1
 0.051483 0.028194 -1.00718
 0.044232 0.028194 -1.00718
 0.044232 0.032981 -1.002393
 0.036981 0.030588 -1.00718
 0.051483 0.030588 -1.011967
 0.02973 0.013834 -1.016754
 0.044232 0.013834 -0.997607
 0.036981 0.013834 -1.004787
 0.051483 0.021014 -1.00718
 0.044232 0.021014 -1
 0.051483 0.013834 -1
 0.051483 0.009046999999999999 -0.997607
 0.044232 0.018621 -0.995213
 0.051483 0.018621 -0.99282
 0.051483 0.016227 -0.9880330000000001
 0.022479 0.028194 -0.99282
 0.02973 0.028194 -0.995213
 0.02973 0.021014 -0.9880330000000001
 0.02973 0.021014 -0.9880330000000001
 0.022479 0.023408 -0.997607
 0.02973 0.013834 -1.004787
 0.02973 0.013834 -0.9880330000000001
 0.000726 0.016227 -0.9880330000000001
 0.022479 0.018621 -0.985639
 0.036981 0.018621 -0.995213
 0.036981 0.025801 -1.004787
 0.02973 0.018621 -1.004787
 0.051483 0.021014 -1.009574
 0.044232 0.025801 -1.009574
 0.044232 0.032981 -1.009574
 0.036981 0.025801 -1.004787
 0.044232 0.028194 -1.011967
 0.044232 0.030588 -1.011967
 0.022479 0.023408 -1
 0.015228 0.028194 -0.990426
 0.015228 0.023408 -0.990426
 0.015228 0.021014 -0.99282
 0.007977 0.023408 -0.997607
 -0.006525 0.021014 -0.995213
 0.022479 0.018621 -0.995213
 0.015228 0.025801 -1.009574
 0.015228 0.023408 -1.004787
 0.015228 0.023408 -1.002393
 0.02973 0.023408 -1.004787
 0.022479 0.016227 -0.997607
 0.022479 0.018621 -0.985639
 0.000726 0.021014 -0.997607
 -0.028278 0.023408 -1.019148
 -0.028278 0.016227 -1.014361
 -0.050032 0.00426 -1.016754
 -0.050032 0.001867 -1.011967
 -0.071785 0.006654 -1.014361
 -0.093538 0.018621 -1.026328
 -0.079036 0.025801 -1.019148
 -0.050032 0.016227 -1.019148
 -0.06453399999999999 0.023408 -1.002393
 -0.042781 0.021014 -1.00718
 -0.035529 0.030588 -1.00718
 -0.057283 0.025801 -1.002393
 -0.057283 0.025801 -0.990426
 -0.071785 0.018621 -0.99282
 -0.06453399999999999 0.01144 -0.990426
 -0.06453399999999999 0.00426 -0.978459
 -0.035529 0.00426 -0.978459
 -0.042781 0.013834 -0.978459
 -0.035529 0.016227 -0.99282
 0.000726 0.01144 -0.990426
 0.007977 0.01144 -0.983246
 -0.021027 0.018621 -0.980853
 -0.006525 0.013834 -0.985639
 0.007977 0.018621 -0.985639
 0.015228 0.01144 -0.99282
 0.015228 0.01144 -0.99282
 0.015228 0.006654 -1.002393
 0.015228 0.00426 -0.997607
 0.02973 0.001867 -1
 0.015228 0.01144 -1.002393
 0.051483 0.013834 -1.00718
 0.051483 0.001867 -1.002393
 0.058734 0.01144 -1.016754
 0.051483 0.018621 -1.021541
 0.036981 0.018621 -1.011967
 0.022479 0.013834 -1.004787
 0.022479 0.023408 -1
 0.007977 0.023408 -1
 -0.013776 0.025801 -0.997607
 -0.013776 0.013834 -1.002393
 -0.013776 0.01144 -0.997607
 -0.042781 0.023408 -1.00718
 -0.042781 0.018621 -1.002393
 -0.042781 0.018621 -1.002393
 -0.042781 0.013834 -1.00718
 -0.050032 0.01144 -1.009574
 -0.035529 0.018621 -1.002393
 -0.050032 0.013834 -1.011967
 -0.035529 0.00426 -0.997607
 -0.028278 0.00426 -1.011967
 -0.035529 0.001867 -1.00718
 -0.021027 0.001867 -0.990426
 -0.028278 -0.005314 -0.990426
 0.000726 -0.000527 -0.995213
 0.000726 0.00426 -0.9880330000000001
 -0.013776 0.009046999999999999 -1
 0.007977 -0.00292 -0.997607
 0.000726 0.00426 -0.995213
 -0.013776 0.009046999999999999 -0.99282
 -0.013776 0.006654 -0.995213
 -0.042781 0.00426 -0.99282
 -0.021027 0.00426 -0.990426
 -0.021027 0.001867 -0.997607
 -0.028278 0.006654 -1
 -0.028278 0.00426 -0.995213
 -0.021027 0.00426 -1.002393
 -0.042781 0.01144 -1.00718
 -0.042781 -0.000527 -1
 -0.042781 -0.00292 -1.011967
 -0.050032 -0.005314 -1.009574
 -0.050032 -0.005314 -1
 -0.042781 -0.00292 -1.004787
 -0.042781 -0.005314 -1.004787
 -0.028278 0.001867 -1
 -0.050032 0.001867 -1.023934
 -0.06453399999999999 -0.000527 -1.019148
 -0.06453399999999999 0.001867 -1.019148
 -0.086287 0.00426 -1.009574
 -0.093538 0.00426 -1.011967
 -0.100789 -0.005314 -0.997607
 -0.086287 -0.00292 -1.009574
 -0.086287 -0.00292 -1.011967
 -0.086287 -0.007707 -1.011967
 -0.079036 0.009046999999999999 -1.00718
 -0.093538 -0.00292 -1.002393
 -0.093538 -0.010101 -1
 -0.079036 -0.010101 -1.002393
 -0.10804 -0.010101 -1.009574
 -0.10804 -0.012494 -1.009574
 -0.100789 -0.012494 -1.004787
 -0.115291 -0.007707 -1.004787
 -0.115291 -0.005314 -1.004787
 -0.122542 -0.017281 -1
 -0.086287 -0.029248 -0.997607
 -0.10804 -0.024461 -1.00718
 -0.10804 -0.031641 -1.004787
 -0.100789 -0.024461 -1.014361
 -0.100789 -0.017281 -0.990426
 -0.093538 -0.019674 -0.997607
 -0.093538 -0.022068 -0.99282
 -0.079036 -0.017281 -0.985639
 -0.071785 -0.019674 -0.978459
 -0.06453399999999999 -0.019674 -0.976066
 -0.042781 -0.014887 -0.978459
 -0.035529 -0.019674 -0.976066
 -0.013776 -0.007707 -0.983246
 -0.006525 -0.00292 -0.995213
 -0.006525 -0.000527 -0.995213
 -0.028278 -0.005314 -1.009574
 -0.021027 -0.000527 -1.002393
 -0.013776 -0.012494 -0.997607
 -0.021027 -0.014887 -1.002393
 -0.013776 -0.017281 -0.9880330000000001
 0.000726 -0.017281 -0.99282
 0.007977 -0.017281 -1.002393
 0.007977 -0.017281 -1.002393
 0.007977 -0.017281 -1
 0.007977 -0.014887 -1.00718
 0.015228 -0.014887 -1.011967
 0.007977 -0.017281 -1.004787
 -0.006525 -0.019674 -1.004787
 -0.028278 -0.024461 -1.00718
 -0.028278 -0.029248 -1.00718
 -0.035529 -0.026855 -1.00718
 -0.028278 -0.038822 -0.997607
 -0.035529 -0.041215 -1.002393
 -0.013776 -0.034035 -0.9880330000000001
 -0.006525 -0.024461 -1
 0.000726 -0.034035 -0.9880330000000001
 0.022479 -0.031641 -1.002393
 0.051483 -0.034035 -0.995213
 0.02973 -0.038822 -1
 0.051483 -0.031641 -1
 0.02973 -0.031641 -1
 0.044232 -0.031641 -0.995213
 0.02973 -0.024461 -1.00718
 0.015228 -0.019674 -1
 0.015228 -0.022068 -0.971279
 0.007977 -0.014887 -1
 0.015228 -0.014887 -1.004787
 0.015228 -0.014887 -1.002393
 0.007977 -0.034035 -1.00718
 0.022479 -0.026855 -1.009574
 0.022479 -0.022068 -1.002393
 0.007977 -0.017281 -1.00718
 -0.006525 -0.014887 -1.014361
 -0.013776 -0.014887 -1.021541
 -0.013776 -0.017281 -1.011967
 -0.021027 -0.019674 -1.00718
 -0.028278 -0.007707 -0.997607
 -0.028278 -0.017281 -1
 -0.035529 -0.007707 -0.99282
 -0.028278 -0.012494 -1
 -0.071785 -0.014887 -1.00718
 -0.042781 -0.010101 -1.002393
 -0.042781 -0.012494 -1.00718
 -0.057283 -0.026855 -1.004787
 -0.06453399999999999 -0.034035 -1.002393
 -0.086287 -0.031641 -0.997607
 -0.057283 -0.036428 -0.995213
 -0.050032 -0.043609 -0.995213
 -0.057283 -0.041215 -0.997607
 -0.071785 -0.046002 -1.004787
 -0.079036 -0.041215 -1.011967
 -0.086287 -0.048395 -1.00718
 -0.086287 -0.043609 -1.014361
 -0.071785 -0.046002 -1.014361
 -0.06453399999999999 -0.046002 -1.014361
 -0.050032 -0.048395 -1.026328
 -0.042781 -0.043609 -1.002393
 -0.021027 -0.055576 -0.997607
 -0.006525 -0.043609 -1.002393
 0.000726 -0.038822 -1.009574
 0.015228 -0.043609 -1.011967
 0.02973 -0.041215 -1.002393
 0.015228 -0.031641 -1.009574
 0.022479 -0.022068 -1.00718
 0.007977 -0.029248 -0.997607
 0.007977 -0.026855 -1.002393
 -0.013776 -0.022068 -1.002393
 -0.021027 -0.019674 -1.004787
 -0.050032 -0.014887 -1.004787
 -0.06453399999999999 -0.024461 -0.995213
 -0.079036 -0.026855 -1.002393
 -0.079036 -0.029248 -1.00718
 -0.093538 -0.034035 -0.99282
 -0.086287 -0.048395 -1
 -0.086287 -0.048395 -1
 -0.079036 -0.038822 -0.995213
 -0.079036 -0.036428 -0.9880330000000001
 -0.071785 -0.038822 -0.983246
 -0.057283 -0.043609 -1
 -0.050032 -0.050789 -0.995213
 -0.057283 -0.055576 -0.997607
 -0.057283 -0.055576 -1.002393
 -0.035529 -0.069936 -0.9880330000000001
 0.007977 -0.06754300000000001 -0.997607
 0.02973 -0.055576 -0.997607
 0.036981 -0.057969 -1
 0.058734 -0.057969 -1
 0.051483 -0.046002 -0.99282
 0.073236 -0.050789 -1.002393
 0.065985 -0.041215 -1.002393
 0.080487 -0.041215 -0.995213
 0.065985 -0.043609 -1.004787
 0.051483 -0.036428 -1.019148
 0.022479 -0.043609 -1.014361
 0.022479 -0.050789 -1.011967
 0.036981 -0.046002 -1.023934
 0.051483 -0.041215 -1.021541
 0.02973 -0.031641 -1.016754
 0.02973 -0.038822 -1.011967
 0.02973 -0.034035 -1.009574
 0.015228 -0.029248 -0.997607
 0.02973 -0.034035 -1.009574
 0.02973 -0.031641 -0.997607
 0.022479 -0.038822 -0.995213
 0.036981 -0.041215 -0.997607
 0.051483 -0.038822 -0.99282
 0.058734 -0.041215 -0.997607
 0.073236 -0.046002 -0.985639
 0.080487 -0.048395 -0.99282
 0.087738 -0.048395 -0.983246
 0.087738 -0.046002 -0.983246
 0.073236 -0.036428 -0.976066
 0.087738 -0.036428 -0.985639
 0.09499 -0.041215 -0.9880330000000001
 0.09499 -0.036428 -0.990426
 0.087738 -0.038822 -1
 0.087738 -0.043609 -1.00718
 0.087738 -0.034035 -1.016754
 0.073236 -0.038822 -1.014361
 0.080487 -0.048395 -1.011967
 0.051483 -0.048395 -1.019148
 0.051483 -0.060363 -1.009574
 0.044232 -0.053182 -1.014361
 0.007977 -0.055576 -1.021541
 0.000726 -0.053182 -1.004787
 -0.006525 -0.055576 -1.009574
 0.007977 -0.050789 -1.002393
 -0.013776 -0.048395 -1.00718
 0.000726 -0.048395 -1.011967
 -0.006525 -0.034035 -1.014361
 0.015228 -0.050789 -1.00718
 0.007977 -0.048395 -1.014361
 0.022479 -0.055576 -1.002393
 0.02973 -0.048395 -0.995213
 0.036981 -0.036428 -0.980853
 0.02973 -0.034035 -0.9880330000000001
 0.044232 -0.034035 -0.990426
 0.044232 -0.034035 -0.995213
 0.036981 -0.031641 -0.99282
 0.044232 -0.036428 -0.9880330000000001
 0.036981 -0.022068 -0.99282
 0.015228 -0.036428 -1.004787
 0.022479 -0.026855 -1.002393
 0.022479 -0.036428 -1.014361
 0.022479 -0.038822 -1.026328
 0.022479 -0.043609 -1.023934
 0.022479 -0.043609 -1.023934
 0.015228 -0.041215 -1.014361
 0.000726 -0.029248 -1.009574
 0.015228 -0.043609 -1.00718
 0.022479 -0.041215 -1.011967
 0.02973 -0.043609 -1.016754
 0.022479 -0.048395 -1.00718
 0.015228 -0.046002 -1.014361
 -0.013776 -0.050789 -1.00718
 -0.013776 -0.048395 -0.99282
 -0.013776 -0.048395 -0.995213
 -0.013776 -0.043609 -1.004787
 -0.006525 -0.057969 -0.9880330000000001
 0.015228 -0.053182 -0.985639
 0.007977 -0.050789 -0.990426
 0.051483 -0.043609 -0.9880330000000001
 0.051483 -0.050789 -0.99282
 0.051483 -0.050789 -0.990426
 0.058734 -0.036428 -0.990426
 0.058734 -0.041215 -0.995213
 0.058734 -0.043609 -0.997607
 0.065985 -0.036428 -0.99282
 0.080487 -0.041215 -0.99282
 0.087738 -0.034035 -1.004787
 0.102241 -0.024461 -0.995213
 0.116743 -0.022068 -0.99282
 0.102241 -0.022068 -0.985639
 0.102241 -0.026855 -0.990426
 0.116743 -0.031641 -1.009574
 0.116743 -0.034035 -1.004787
 0.109492 -0.034035 -0.995213
 0.109492 -0.034035 -1.009574
 0.073236 -0.031641 -1.019148
 0.058734 -0.034035 -1.014361
 0.065985 -0.048395 -1.009574
 0.065985 -0.050789 -1.028721
 0.058734 -0.055576 -1.021541
 0.058734 -0.057969 -1.021541
 0.036981 -0.057969 -1.014361
 0.044232 -0.048395 -1.009574
 0.058734 -0.050789 -1.016754
 0.051483 -0.050789 -1.014361
 0.044232 -0.053182 -1.00718
 0.044232 -0.041215 -0.997607
 0.044232 -0.034035 -1.014361
 0.044232 -0.046002 -0.990426
 0.051483 -0.036428 -0.995213
 0.02973 -0.036428 -0.995213
 0.02973 -0.043609 -0.997607
 0.022479 -0.053182 -0.99282
 0.022479 -0.034035 -1.002393
 0.022479 -0.036428 -1.002393
 0.022479 -0.029248 -1.011967
 0.036981 -0.031641 -0.995213
 0.044232 -0.019674 -0.99282
 0.065985 -0.014887 -0.9880330000000001
 0.073236 -0.007707 -0.980853
 0.087738 0.00426 -0.968885
 0.073236 0.00426 -0.978459
 0.087738 -0.007707 -0.980853
 0.09499 -0.007707 -0.983246
 0.087738 -0.014887 -0.997607
 0.073236 -0.024461 -0.997607
 0.044232 -0.029248 -1.004787
 0.051483 -0.050789 -1.026328
 0.073236 -0.06754300000000001 -1.023934
 0.065985 -0.050789 -1.011967
 0.073236 -0.060363 -1.023934
 0.058734 -0.053182 -1.028721
 0.065985 -0.050789 -1.028721
 0.051483 -0.041215 -1.038295
 0.080487 -0.046002 -1.035902
 0.080487 -0.046002 -1.035902
 0.058734 -0.046002 -1.028721
 0.044232 -0.046002 -1.009574
 0.051483 -0.036428 -1.00718
 0.051483 -0.034035 -0.997607
 0.051483 -0.034035 -1.011967
 0.044232 -0.038822 -1.009574
 0.036981 -0.026855 -1.016754
 0.036981 -0.029248 -1.009574
 0.02973 -0.036428 -1.009574
